sacramenta,2,3.5565,0.3010
sacramentado,1,1.7783,0.0000
sacramentados,1,1.7783,0.0000
sacramentando,1,1.7783,0.0000
sacramentar,1,1.7783,0.0000
sacramentos,2,3.5565,0.3010
sacramentou,1,1.7783,0.0000
sacrificada,1,1.7783,0.0000
sacrificar,1,1.7783,0.0000
sacrifício,12,21.3392,1.0792
sacrifícios,7,12.4479,0.8451
sacro,1,1.7783,0.0000
sacrossanta,4,7.1131,0.6021
sacudida,1,1.7783,0.0000
sacudindo,2,3.5565,0.3010
sacudir,3,5.3348,0.4771
sacudiu,3,5.3348,0.4771
sadia,1,1.7783,0.0000
sadios,3,5.3348,0.4771
saem,35,62.2393,1.5441
safados,1,1.7783,0.0000
safena,2,3.5565,0.3010
safra,3,5.3348,0.4771
safras,1,1.7783,0.0000
saga,26,46.2349,1.4150
sagaz,1,1.7783,0.0000
sagrada,5,8.8913,0.6990
sagradas,1,1.7783,0.0000
sagrado,25,44.4566,1.3979
sagrou,4,7.1131,0.6021
saguão,16,28.4522,1.2041
sai,64,113.8089,1.8062
saia,29,51.5697,1.4624
saiam,12,21.3392,1.0792
saias,5,8.8913,0.6990
saiba,18,32.0088,1.2553
saibam,7,12.4479,0.8451
saibamos,1,1.7783,0.0000
saibro,9,16.0044,0.9542
saidinha,1,1.7783,0.0000
saidinhas,1,1.7783,0.0000
saindo,63,112.0307,1.7993
saio,7,12.4479,0.8451
sair,246,437.4531,2.3909
sairam,1,1.7783,0.0000
sairei,1,1.7783,0.0000
sairemos,1,1.7783,0.0000
sairia,3,5.3348,0.4771
sairiam,5,8.8913,0.6990
sairá,23,40.9001,1.3617
sairão,9,16.0044,0.9542
sairíamos,1,1.7783,0.0000
sais,4,7.1131,0.6021
saiu,154,273.8528,2.1875
sal,19,33.7870,1.2788
sala,130,231.1744,2.1139
salada,2,3.5565,0.3010
saladas,4,7.1131,0.6021
salariais,9,16.0044,0.9542
salarial,28,49.7914,1.4472
salas,93,165.3786,1.9685
saldasse,2,3.5565,0.3010
saldo,25,44.4566,1.3979
saldos,2,3.5565,0.3010
salgada,10,17.7826,1.0000
salgadinhos,2,3.5565,0.3010
salgado,2,3.5565,0.3010
salgados,3,5.3348,0.4771
salienta,4,7.1131,0.6021
salientado,2,3.5565,0.3010
salientam,8,14.2261,0.9031
salientando,4,7.1131,0.6021
salientar,3,5.3348,0.4771
salientaram,4,7.1131,0.6021
saliente,1,1.7783,0.0000
salientes,1,1.7783,0.0000
salientou,21,37.3436,1.3222
salinas,1,1.7783,0.0000
salinidade,1,1.7783,0.0000
salinizando,1,1.7783,0.0000
salinização,10,17.7826,1.0000
saliva,28,49.7914,1.4472
salsa,3,5.3348,0.4771
salsicha,1,1.7783,0.0000
salta,3,5.3348,0.4771
saltador,2,3.5565,0.3010
saltar,3,5.3348,0.4771
saltaram,1,1.7783,0.0000
salto,37,65.7958,1.5682
saltos,25,44.4566,1.3979
saltou,9,16.0044,0.9542
salva,8,14.2261,0.9031
salvado,4,7.1131,0.6021
salvador,2,3.5565,0.3010
salvaguarda,1,1.7783,0.0000
salvaguardar,2,3.5565,0.3010
salvamento,11,19.5609,1.0414
salvamentos,3,5.3348,0.4771
salvando,3,5.3348,0.4771
salvar,52,92.4698,1.7160
salvaram,2,3.5565,0.3010
salvação,5,8.8913,0.6990
salve,1,1.7783,0.0000
salvo,7,12.4479,0.8451
salvos,7,12.4479,0.8451
salvou,15,26.6740,1.1761
salário,92,163.6003,1.9638
salários,101,179.6047,2.0043
salão,30,53.3479,1.4771
salões,6,10.6696,0.7782
samba,466,828.6713,2.6684
sambalanço,2,3.5565,0.3010
sambaquis,6,10.6696,0.7782
sambar,7,12.4479,0.8451
sambas,55,97.8046,1.7404
sambinha,1,1.7783,0.0000
sambista,14,24.8957,1.1461
sambistas,18,32.0088,1.2553
sambou,2,3.5565,0.3010
sambódromo,34,60.4610,1.5315
samurais,1,1.7783,0.0000
sanadas,2,3.5565,0.3010
sanado,1,1.7783,0.0000
sanar,10,17.7826,1.0000
sancionada,5,8.8913,0.6990
sancionadas,2,3.5565,0.3010
sancionado,7,12.4479,0.8451
sancionar,3,5.3348,0.4771
sancionou,8,14.2261,0.9031
sanduíche,5,8.8913,0.6990
sanduíches,5,8.8913,0.6990
saneamento,54,96.0263,1.7324
sanear,2,3.5565,0.3010
sanfona,8,14.2261,0.9031
sanfonada,1,1.7783,0.0000
sanfoneira,1,1.7783,0.0000
sanfoneiro,1,1.7783,0.0000
sangramento,5,8.8913,0.6990
sangramentos,5,8.8913,0.6990
sangrenta,6,10.6696,0.7782
sangrentas,2,3.5565,0.3010
sangrento,3,5.3348,0.4771
sangrentos,7,12.4479,0.8451
sangue,303,538.8142,2.4814
sangues,1,1.7783,0.0000
sanguinário,1,1.7783,0.0000
sanguínea,15,26.6740,1.1761
sanguíneas,4,7.1131,0.6021
sanguíneo,2,3.5565,0.3010
sanguíneos,14,24.8957,1.1461
sanidade,2,3.5565,0.3010
sanitarista,3,5.3348,0.4771
sanitária,29,51.5697,1.4624
sanitárias,33,58.6827,1.5185
sanitário,23,40.9001,1.3617
sanitários,8,14.2261,0.9031
sans,1,1.7783,0.0000
santa,17,30.2305,1.2304
santidade,8,14.2261,0.9031
santista,34,60.4610,1.5315
santistas,8,14.2261,0.9031
santo,41,72.9088,1.6128
santos,9,16.0044,0.9542
santuário,12,21.3392,1.0792
sanção,13,23.1174,1.1139
sanções,165,293.4137,2.2175
sapato,2,3.5565,0.3010
sapatos,11,19.5609,1.0414
sapinho,1,1.7783,0.0000
sapo,2,3.5565,0.3010
saque,11,19.5609,1.0414
saqueado,3,5.3348,0.4771
saquear,3,5.3348,0.4771
saquearem,2,3.5565,0.3010
saques,3,5.3348,0.4771
saquinhos,1,1.7783,0.0000
saquê,1,1.7783,0.0000
sarampo,8,14.2261,0.9031
sarau,5,8.8913,0.6990
saraus,2,3.5565,0.3010
sarcasmo,3,5.3348,0.4771
sarcoma,1,1.7783,0.0000
sarcástico,3,5.3348,0.4771
sardinha,1,1.7783,0.0000
sargento,3,5.3348,0.4771
sarjetas,7,12.4479,0.8451
sarro,2,3.5565,0.3010
satiriza,1,1.7783,0.0000
satirizam,1,1.7783,0.0000
satirizar,1,1.7783,0.0000
satisfatória,6,10.6696,0.7782
satisfatórias,2,3.5565,0.3010
satisfatório,9,16.0044,0.9542
satisfatórios,3,5.3348,0.4771
satisfaz,1,1.7783,0.0000
satisfazendo,1,1.7783,0.0000
satisfazer,7,12.4479,0.8451
satisfação,24,42.6784,1.3802
satisfeita,5,8.8913,0.6990
satisfeito,21,37.3436,1.3222
satisfeitos,4,7.1131,0.6021
satisfez,1,1.7783,0.0000
sativa,3,5.3348,0.4771
saturada,2,3.5565,0.3010
saturadas,6,10.6696,0.7782
saturado,1,1.7783,0.0000
saturados,1,1.7783,0.0000
saturação,1,1.7783,0.0000
satélite,81,144.0394,1.9085
satélites,26,46.2349,1.4150
satírica,2,3.5565,0.3010
satírico,6,10.6696,0.7782
saudada,2,3.5565,0.3010
saudade,14,24.8957,1.1461
saudades,6,10.6696,0.7782
saudado,2,3.5565,0.3010
saudados,1,1.7783,0.0000
saudando,3,5.3348,0.4771
saudar,5,8.8913,0.6990
saudação,12,21.3392,1.0792
saudações,1,1.7783,0.0000
saudita,10,17.7826,1.0000
sauditas,2,3.5565,0.3010
saudosa,3,5.3348,0.4771
saudosismo,1,1.7783,0.0000
saudoso,2,3.5565,0.3010
saudosos,1,1.7783,0.0000
saudou,6,10.6696,0.7782
saudáveis,38,67.5741,1.5798
saudável,59,104.9176,1.7709
sauna,2,3.5565,0.3010
savana,1,1.7783,0.0000
savanas,1,1.7783,0.0000
sax,7,12.4479,0.8451
saxofone,3,5.3348,0.4771
saxofonista,7,12.4479,0.8451
saxofonistas,2,3.5565,0.3010
sazonais,1,1.7783,0.0000
sazonal,4,7.1131,0.6021
sazonalidade,1,1.7783,0.0000
saí,10,17.7826,1.0000
saía,9,16.0044,0.9542
saíam,6,10.6696,0.7782
saída,266,473.0184,2.4249
saídas,24,42.6784,1.3802
saído,10,17.7826,1.0000
saímos,3,5.3348,0.4771
saíra,4,7.1131,0.6021
saíram,54,96.0263,1.7324
saírem,15,26.6740,1.1761
saísse,2,3.5565,0.3010
saíssem,5,8.8913,0.6990
saúda,2,3.5565,0.3010
saúde,1124,1998.7694,3.0508
saúva,1,1.7783,0.0000
saúvas,2,3.5565,0.3010
scaners,1,1.7783,0.0000
scanner,2,3.5565,0.3010
scanners,1,1.7783,0.0000
school,2,3.5565,0.3010
science,5,8.8913,0.6990
screen,2,3.5565,0.3010
scudetto,2,3.5565,0.3010
se,8274,14713.3615,3.9177
sebos,3,5.3348,0.4771
sebáceas,1,1.7783,0.0000
seca,45,80.0219,1.6532
secadores,1,1.7783,0.0000
secagem,1,1.7783,0.0000
secam,1,1.7783,0.0000
secamente,1,1.7783,0.0000
secando,1,1.7783,0.0000
secar,3,5.3348,0.4771
secas,5,8.8913,0.6990
secava,1,1.7783,0.0000
seccionada,1,1.7783,0.0000
seccionado,1,1.7783,0.0000
seccionais,2,3.5565,0.3010
seccional,4,7.1131,0.6021
seco,27,48.0131,1.4314
secos,7,12.4479,0.8451
secou,1,1.7783,0.0000
secret,4,7.1131,0.6021
secreta,20,35.5653,1.3010
secretamente,3,5.3348,0.4771
secretar,1,1.7783,0.0000
secretaria,153,272.0745,2.1847
secretariado,5,8.8913,0.6990
secretarias,56,99.5828,1.7482
secretario,5,8.8913,0.6990
secretas,6,10.6696,0.7782
secreto,18,32.0088,1.2553
secretos,32,56.9045,1.5051
secretária,165,293.4137,2.2175
secretário,537,954.9281,2.7300
secretários,28,49.7914,1.4472
secreção,6,10.6696,0.7782
secreções,1,1.7783,0.0000
sectária,2,3.5565,0.3010
sectárias,2,3.5565,0.3010
secular,3,5.3348,0.4771
seculares,3,5.3348,0.4771
secundariamente,1,1.7783,0.0000
secundária,6,10.6696,0.7782
secundário,3,5.3348,0.4771
secundários,1,1.7783,0.0000
secção,2,3.5565,0.3010
secções,3,5.3348,0.4771
seda,3,5.3348,0.4771
sedado,2,3.5565,0.3010
sedativos,1,1.7783,0.0000
sedação,2,3.5565,0.3010
sede,314,558.3751,2.4969
sedentarismo,13,23.1174,1.1139
sedentária,4,7.1131,0.6021
sedentárias,1,1.7783,0.0000
sedentários,3,5.3348,0.4771
sedes,20,35.5653,1.3010
sedia,1,1.7783,0.0000
sediada,8,14.2261,0.9031
sediadas,7,12.4479,0.8451
sediado,10,17.7826,1.0000
sediados,2,3.5565,0.3010
sediando,1,1.7783,0.0000
sediar,36,64.0175,1.5563
sediaram,1,1.7783,0.0000
sediará,6,10.6696,0.7782
sediava,1,1.7783,0.0000
sedimentados,1,1.7783,0.0000
sedimentar,2,3.5565,0.3010
sedimento,1,1.7783,0.0000
sedimentos,1,1.7783,0.0000
sediou,4,7.1131,0.6021
sedosa,1,1.7783,0.0000
sedutora,1,1.7783,0.0000
seduz,1,1.7783,0.0000
seduzida,1,1.7783,0.0000
seduzidos,1,1.7783,0.0000
seduziram,1,1.7783,0.0000
seduziu,2,3.5565,0.3010
sedução,2,3.5565,0.3010
sedãs,2,3.5565,0.3010
segmenta,1,1.7783,0.0000
segmentação,1,1.7783,0.0000
segmento,44,78.2436,1.6435
segmentos,22,39.1218,1.3424
segredo,36,64.0175,1.5563
segredos,16,28.4522,1.2041
segregacionista,1,1.7783,0.0000
segregadas,2,3.5565,0.3010
segregação,9,16.0044,0.9542
segregou,1,1.7783,0.0000
segue,188,334.3137,2.2742
seguem,52,92.4698,1.7160
segui,1,1.7783,0.0000
seguia,16,28.4522,1.2041
seguiam,17,30.2305,1.2304
seguida,233,414.3357,2.3674
seguidamente,2,3.5565,0.3010
seguidas,17,30.2305,1.2304
seguido,119,211.6135,2.0755
seguidor,1,1.7783,0.0000
seguidora,2,3.5565,0.3010
seguidores,58,103.1393,1.7634
seguidos,31,55.1262,1.4914
seguimento,7,12.4479,0.8451
seguimos,2,3.5565,0.3010
seguindo,44,78.2436,1.6435
seguinte,163,289.8571,2.2122
seguintes,75,133.3698,1.8751
seguir,155,275.6310,2.1903
seguiram,14,24.8957,1.1461
seguirem,2,3.5565,0.3010
seguiria,6,10.6696,0.7782
seguirmos,1,1.7783,0.0000
seguirá,33,58.6827,1.5185
seguirão,7,12.4479,0.8451
seguissem,2,3.5565,0.3010
seguiu,60,106.6959,1.7782
segunda,1367,2430.8877,3.1358
segundas,14,24.8957,1.1461
segundo,1562,2777.6493,3.1937
segundos,32,56.9045,1.5051
segura,40,71.1306,1.6021
segurador,1,1.7783,0.0000
seguradora,1,1.7783,0.0000
seguradoras,5,8.8913,0.6990
segurados,2,3.5565,0.3010
seguramente,6,10.6696,0.7782
segurando,7,12.4479,0.8451
segurança,695,1235.8939,2.8420
seguranças,18,32.0088,1.2553
segurar,16,28.4522,1.2041
seguraram,1,1.7783,0.0000
seguras,17,30.2305,1.2304
segurava,2,3.5565,0.3010
seguravam,2,3.5565,0.3010
seguridade,1,1.7783,0.0000
seguro,64,113.8089,1.8062
seguros,34,60.4610,1.5315
segurou,3,5.3348,0.4771
sei,89,158.2656,1.9494
seio,2,3.5565,0.3010
seios,9,16.0044,0.9542
seis,590,1049.1761,2.7709
seiva,2,3.5565,0.3010
seja,861,1531.0858,2.9350
sejam,265,471.2401,2.4232
sejamos,2,3.5565,0.3010
sejas,4,7.1131,0.6021
selado,3,5.3348,0.4771
selados,1,1.7783,0.0000
selam,1,1.7783,0.0000
selando,2,3.5565,0.3010
selar,3,5.3348,0.4771
seleciona,2,3.5565,0.3010
selecionada,5,8.8913,0.6990
selecionadas,27,48.0131,1.4314
selecionado,19,33.7870,1.2788
selecionados,67,119.1437,1.8261
selecionamos,1,1.7783,0.0000
selecionando,1,1.7783,0.0000
selecionar,19,33.7870,1.2788
selecionaram,3,5.3348,0.4771
selecionará,1,1.7783,0.0000
selecionou,5,8.8913,0.6990
seleta,2,3.5565,0.3010
seletiva,22,39.1218,1.3424
seletivamente,1,1.7783,0.0000
seletivas,6,10.6696,0.7782
seletividade,2,3.5565,0.3010
seletivo,20,35.5653,1.3010
seletivos,5,8.8913,0.6990
seleto,3,5.3348,0.4771
seleção,282,501.4706,2.4502
seleções,44,78.2436,1.6435
selinho,1,1.7783,0.0000
seller,5,8.8913,0.6990
sellers,2,3.5565,0.3010
selo,26,46.2349,1.4150
selos,3,5.3348,0.4771
selou,7,12.4479,0.8451
selva,6,10.6696,0.7782
selvagem,12,21.3392,1.0792
selvagens,22,39.1218,1.3424
sem,1411,2509.1314,3.1495
semana,905,1609.3295,2.9566
semanais,13,23.1174,1.1139
semanal,16,28.4522,1.2041
semanalmente,22,39.1218,1.3424
semanas,245,435.6748,2.3892
semanário,2,3.5565,0.3010
semeadas,1,1.7783,0.0000
semear,6,10.6696,0.7782
semelhante,64,113.8089,1.8062
semelhantes,46,81.8002,1.6628
semelhança,9,16.0044,0.9542
semelhanças,9,16.0044,0.9542
semente,5,8.8913,0.6990
sementes,34,60.4610,1.5315
semeou,1,1.7783,0.0000
semestralmente,2,3.5565,0.3010
semestre,119,211.6135,2.0755
semestres,1,1.7783,0.0000
semi,4,7.1131,0.6021
semiaberto,1,1.7783,0.0000
semiautomática,3,5.3348,0.4771
semicírculo,1,1.7783,0.0000
semifinais,18,32.0088,1.2553
semifinal,31,55.1262,1.4914
semifinalista,1,1.7783,0.0000
seminaristas,2,3.5565,0.3010
seminário,28,49.7914,1.4472
seminários,10,17.7826,1.0000
semióloga,1,1.7783,0.0000
semiólogo,3,5.3348,0.4771
sempre,645,1146.9807,2.8096
semáforo,3,5.3348,0.4771
semáforos,2,3.5565,0.3010
senado,1,1.7783,0.0000
senador,289,513.9185,2.4609
senadora,21,37.3436,1.3222
senadores,50,88.9132,1.6990
sendo,1265,2249.5048,3.1021
senegalesa,1,1.7783,0.0000
senegaleses,2,3.5565,0.3010
senegalês,1,1.7783,0.0000
senha,17,30.2305,1.2304
senhas,15,26.6740,1.1761
senhor,42,74.6871,1.6232
senhora,22,39.1218,1.3424
senhoras,10,17.7826,1.0000
senhores,6,10.6696,0.7782
seniores,1,1.7783,0.0000
sensacionais,1,1.7783,0.0000
sensacional,7,12.4479,0.8451
sensatez,1,1.7783,0.0000
sensação,64,113.8089,1.8062
sensações,16,28.4522,1.2041
sensibilidade,30,53.3479,1.4771
sensibilizada,2,3.5565,0.3010
sensibilizado,1,1.7783,0.0000
sensibilizados,1,1.7783,0.0000
sensibilizando,1,1.7783,0.0000
sensibilizar,11,19.5609,1.0414
sensibilizaram,2,3.5565,0.3010
sensibilização,7,12.4479,0.8451
sensibilizem,2,3.5565,0.3010
sensibilizou,4,7.1131,0.6021
sensivelmente,3,5.3348,0.4771
senso,14,24.8957,1.1461
sensor,3,5.3348,0.4771
sensores,20,35.5653,1.3010
sensoriais,3,5.3348,0.4771
sensorial,10,17.7826,1.0000
sensoriamento,2,3.5565,0.3010
sensu,3,5.3348,0.4771
sensuais,3,5.3348,0.4771
sensual,3,5.3348,0.4771
sensualidade,2,3.5565,0.3010
sensíveis,9,16.0044,0.9542
sensível,18,32.0088,1.2553
sentada,6,10.6696,0.7782
sentado,22,39.1218,1.3424
sentam,2,3.5565,0.3010
sentando,2,3.5565,0.3010
sentar,21,37.3436,1.3222
sentaram,4,7.1131,0.6021
sentarão,2,3.5565,0.3010
sentava,1,1.7783,0.0000
sente,59,104.9176,1.7709
sentem,32,56.9045,1.5051
sentencia,1,1.7783,0.0000
sentenciados,4,7.1131,0.6021
sentenciam,1,1.7783,0.0000
sentenciou,3,5.3348,0.4771
sentença,73,129.8133,1.8633
sentenças,14,24.8957,1.1461
senti,18,32.0088,1.2553
sentia,12,21.3392,1.0792
sentiam,4,7.1131,0.6021
sentidas,2,3.5565,0.3010
sentido,202,359.2095,2.3054
sentidos,20,35.5653,1.3010
sentimental,1,1.7783,0.0000
sentimento,36,64.0175,1.5563
sentimentos,24,42.6784,1.3802
sentimos,8,14.2261,0.9031
sentindo,18,32.0088,1.2553
sentinela,7,12.4479,0.8451
sentinelas,3,5.3348,0.4771
sentir,74,131.5916,1.8692
sentiram,9,16.0044,0.9542
sentirem,6,10.6696,0.7782
sentirá,4,7.1131,0.6021
sentisse,2,3.5565,0.3010
sentissem,1,1.7783,0.0000
sentiu,35,62.2393,1.5441
senza,2,3.5565,0.3010
senão,6,10.6696,0.7782
separa,19,33.7870,1.2788
separada,6,10.6696,0.7782
separadamente,9,16.0044,0.9542
separadas,7,12.4479,0.8451
separado,8,14.2261,0.9031
separados,21,37.3436,1.3222
separam,3,5.3348,0.4771
separamos,1,1.7783,0.0000
separando,6,10.6696,0.7782
separar,11,19.5609,1.0414
separaram,5,8.8913,0.6990
separatista,6,10.6696,0.7782
separatistas,6,10.6696,0.7782
separação,22,39.1218,1.3424
separou,1,1.7783,0.0000
septo,5,8.8913,0.6990
sepultada,2,3.5565,0.3010
sepultado,4,7.1131,0.6021
sepultados,1,1.7783,0.0000
sepultamento,5,8.8913,0.6990
sepultou,2,3.5565,0.3010
seque,1,1.7783,0.0000
sequela,1,1.7783,0.0000
sequelas,15,26.6740,1.1761
sequencia,2,3.5565,0.3010
sequenciadores,1,1.7783,0.0000
sequencial,1,1.7783,0.0000
sequenciamento,9,16.0044,0.9542
sequenciar,1,1.7783,0.0000
sequer,31,55.1262,1.4914
sequestra,1,1.7783,0.0000
sequestradas,2,3.5565,0.3010
sequestrado,2,3.5565,0.3010
sequestradores,3,5.3348,0.4771
sequestrados,15,26.6740,1.1761
sequestraram,2,3.5565,0.3010
sequestravam,1,1.7783,0.0000
sequestro,27,48.0131,1.4314
sequestros,8,14.2261,0.9031
sequestrou,1,1.7783,0.0000
sequência,111,197.3874,2.0453
sequências,4,7.1131,0.6021
ser,4004,7120.1716,3.6025
sera,2,3.5565,0.3010
serei,2,3.5565,0.3010
sereias,1,1.7783,0.0000
serem,253,449.9010,2.4031
seremos,9,16.0044,0.9542
serena,2,3.5565,0.3010
serenamente,2,3.5565,0.3010
serenas,1,1.7783,0.0000
serenidade,4,7.1131,0.6021
sereno,5,8.8913,0.6990
seres,47,83.5784,1.6721
sergipana,1,1.7783,0.0000
sergipano,10,17.7826,1.0000
sergipanos,4,7.1131,0.6021
seria,372,661.5144,2.5705
seriado,11,19.5609,1.0414
seriados,4,7.1131,0.6021
serialismo,1,1.7783,0.0000
seriam,94,167.1569,1.9731
seriamente,8,14.2261,0.9031
serie,2,3.5565,0.3010
seriedade,19,33.7870,1.2788
seringas,1,1.7783,0.0000
seringueiro,1,1.7783,0.0000
sermos,12,21.3392,1.0792
sermões,2,3.5565,0.3010
serotonina,12,21.3392,1.0792
serpente,2,3.5565,0.3010
serpentina,5,8.8913,0.6990
serpentinas,5,8.8913,0.6990
serra,16,28.4522,1.2041
serrana,22,39.1218,1.3424
serranas,1,1.7783,0.0000
serrano,1,1.7783,0.0000
serrar,1,1.7783,0.0000
serras,1,1.7783,0.0000
sertaneja,9,16.0044,0.9542
sertanejo,8,14.2261,0.9031
sertanejos,1,1.7783,0.0000
sertão,4,7.1131,0.6021
serve,38,67.5741,1.5798
servem,25,44.4566,1.3979
serventes,1,1.7783,0.0000
servia,5,8.8913,0.6990
service,1,1.7783,0.0000
servida,8,14.2261,0.9031
servidas,1,1.7783,0.0000
servido,7,12.4479,0.8451
servidor,28,49.7914,1.4472
servidora,10,17.7826,1.0000
servidoras,1,1.7783,0.0000
servidores,145,257.8484,2.1614
servidos,8,14.2261,0.9031
servidão,2,3.5565,0.3010
servindo,13,23.1174,1.1139
servir,40,71.1306,1.6021
serviram,5,8.8913,0.6990
servirem,3,5.3348,0.4771
serviria,4,7.1131,0.6021
servirá,33,58.6827,1.5185
servirão,8,14.2261,0.9031
serviu,32,56.9045,1.5051
serviço,323,574.3795,2.5092
serviços,434,771.7668,2.6375
será,1945,3458.7247,3.2889
serão,1023,1819.1647,3.0099
ses,2,3.5565,0.3010
sessenta,2,3.5565,0.3010
session,3,5.3348,0.4771
sessão,76,135.1481,1.8808
sessões,58,103.1393,1.7634
set,36,64.0175,1.5563
setas,1,1.7783,0.0000
sete,434,771.7668,2.6375
setembro,229,407.2226,2.3598
setentrional,6,10.6696,0.7782
setor,323,574.3795,2.5092
setores,114,202.7222,2.0569
setoriais,6,10.6696,0.7782
setorial,1,1.7783,0.0000
setorização,1,1.7783,0.0000
sets,38,67.5741,1.5798
seu,2744,4879.5581,3.4384
seus,1387,2466.4530,3.1421
severa,19,33.7870,1.2788
severamente,3,5.3348,0.4771
severas,13,23.1174,1.1139
severo,3,5.3348,0.4771
severos,2,3.5565,0.3010
sevilhana,1,1.7783,0.0000
sex,6,10.6696,0.7782
sexistas,3,5.3348,0.4771
sexo,151,268.5180,2.1790
sexos,11,19.5609,1.0414
sexta,892,1586.2120,2.9504
sextas,27,48.0131,1.4314
sexteto,1,1.7783,0.0000
sexto,43,76.4654,1.6335
sexuais,60,106.6959,1.7782
sexual,114,202.7222,2.0569
sexualidade,12,21.3392,1.0792
sexualmente,40,71.1306,1.6021
sexy,2,3.5565,0.3010
seção,12,21.3392,1.0792
seções,9,16.0044,0.9542
shampoos,1,1.7783,0.0000
share,4,7.1131,0.6021
sheik,1,1.7783,0.0000
shitake,1,1.7783,0.0000
shop,1,1.7783,0.0000
shopping,7,12.4479,0.8451
shoppings,6,10.6696,0.7782
short,3,5.3348,0.4771
shorts,3,5.3348,0.4771
shot,1,1.7783,0.0000
show,228,405.4443,2.3579
showman,3,5.3348,0.4771
shows,100,177.8265,2.0000
si,94,167.1569,1.9731
siamesas,2,3.5565,0.3010
siameses,2,3.5565,0.3010
sic,2,3.5565,0.3010
siciliana,1,1.7783,0.0000
siciliano,1,1.7783,0.0000
sideral,2,3.5565,0.3010
siderurgia,1,1.7783,0.0000
siderúrgico,1,1.7783,0.0000
sido,867,1541.7554,2.9380
siga,12,21.3392,1.0792
sigam,10,17.7826,1.0000
sigilo,18,32.0088,1.2553
sigilos,3,5.3348,0.4771
sigilosa,2,3.5565,0.3010
sigilosas,2,3.5565,0.3010
sigiloso,2,3.5565,0.3010
sigilosos,7,12.4479,0.8451
sigla,78,138.7046,1.8921
siglas,4,7.1131,0.6021
signatária,3,5.3348,0.4771
signatário,1,1.7783,0.0000
signatários,10,17.7826,1.0000
significa,141,250.7353,2.1492
significado,9,16.0044,0.9542
significados,6,10.6696,0.7782
significando,1,1.7783,0.0000
significante,8,14.2261,0.9031
significantes,2,3.5565,0.3010
significar,9,16.0044,0.9542
significaria,3,5.3348,0.4771
significará,4,7.1131,0.6021
significativa,40,71.1306,1.6021
significativamente,23,40.9001,1.3617
significativas,14,24.8957,1.1461
significativo,39,69.3523,1.5911
significativos,16,28.4522,1.2041
significava,2,3.5565,0.3010
significavam,1,1.7783,0.0000
significou,7,12.4479,0.8451
signifique,4,7.1131,0.6021
signo,2,3.5565,0.3010
sigo,2,3.5565,0.3010
silenciosa,7,12.4479,0.8451
silenciosas,1,1.7783,0.0000
silencioso,3,5.3348,0.4771
silenciosos,1,1.7783,0.0000
silhueta,2,3.5565,0.3010
silicone,5,8.8913,0.6990
silos,3,5.3348,0.4771
silvestre,1,1.7783,0.0000
silvestres,4,7.1131,0.6021
silêncio,44,78.2436,1.6435
silício,1,1.7783,0.0000
sim,150,266.7397,2.1761
simbiose,2,3.5565,0.3010
simbolicamente,2,3.5565,0.3010
simbolismo,2,3.5565,0.3010
simbolismos,2,3.5565,0.3010
simboliza,4,7.1131,0.6021
simbolizando,2,3.5565,0.3010
simbolizar,2,3.5565,0.3010
simbologia,1,1.7783,0.0000
simbologias,1,1.7783,0.0000
simbolos,1,1.7783,0.0000
simbólica,18,32.0088,1.2553
simbólicas,2,3.5565,0.3010
simbólico,17,30.2305,1.2304
simbólicos,6,10.6696,0.7782
similar,22,39.1218,1.3424
similares,17,30.2305,1.2304
simpatia,11,19.5609,1.0414
simpatias,3,5.3348,0.4771
simpaticamente,1,1.7783,0.0000
simpatiza,2,3.5565,0.3010
simpatizante,2,3.5565,0.3010
simpatizantes,23,40.9001,1.3617
simples,137,243.6223,2.1367
simplesmente,57,101.3611,1.7559
simplicidade,12,21.3392,1.0792
simplifica,3,5.3348,0.4771
simplificada,4,7.1131,0.6021
simplificados,1,1.7783,0.0000
simplificam,1,1.7783,0.0000
simplificar,7,12.4479,0.8451
simplificação,4,7.1131,0.6021
simpática,3,5.3348,0.4771
simpático,7,12.4479,0.8451
simpósio,6,10.6696,0.7782
simpósios,1,1.7783,0.0000
simula,2,3.5565,0.3010
simulacro,4,7.1131,0.6021
simuladas,1,1.7783,0.0000
simulado,1,1.7783,0.0000
simulador,8,14.2261,0.9031
simuladores,10,17.7826,1.0000
simulados,5,8.8913,0.6990
simulam,1,1.7783,0.0000
simulando,6,10.6696,0.7782
simular,9,16.0044,0.9542
simularam,1,1.7783,0.0000
simulação,8,14.2261,0.9031
simulações,7,12.4479,0.8451
simule,1,1.7783,0.0000
simultaneamente,36,64.0175,1.5563
simultaneidade,1,1.7783,0.0000
simultânea,10,17.7826,1.0000
simultâneas,4,7.1131,0.6021
simultâneo,2,3.5565,0.3010
simultâneos,7,12.4479,0.8451
simétrico,1,1.7783,0.0000
sinais,160,284.5223,2.2041
sinal,123,218.7265,2.0899
sinaliza,5,8.8913,0.6990
sinalizadas,3,5.3348,0.4771
sinalizado,6,10.6696,0.7782
sinalizadores,3,5.3348,0.4771
sinalizados,5,8.8913,0.6990
sinalizam,3,5.3348,0.4771
sinalizando,1,1.7783,0.0000
sinalizar,5,8.8913,0.6990
sinalizaram,2,3.5565,0.3010
sinalização,35,62.2393,1.5441
sinalizações,2,3.5565,0.3010
sinalizou,8,14.2261,0.9031
sinapses,3,5.3348,0.4771
